Arquivo,Parágrafo,Número do parágrafo,Pergunta
chikungunya_protocolo_2.txt,"GENES DE RESISTÊNCIA EM GRAM NEGATIVOS Objetivo: Detecção dos genes bla bla , bla bla , bla em cepas bacterianas kpc, ndm imp-1, vim oxa-48 Método: RT - PCR* Multiplex (*Reação da Cadeia da Polimerase em Tempo real) Amostras: Isolados bacterianos de GRAM negativos, com repiques recentes (24 horas de incubação), sem contaminação, vedadas com fita crepe ou parafilme.",168,What is the name of the bacteria that is isolated from GRAM negativos?
chikungunya_protocolo_2.txt,Obs: Sempre que possível a unidade de origem deve realizar/enviar os testes enzimáticos.,169,What is the purpose of a test?
chikungunya_protocolo_2.txt,Critérios de Rejeição de Amostras: Cepas sem a completa identificação (etiqueta com nome legível e completo do paciente sobre a placa); cepas contaminadas e/ou culturas antigas e mortas; Cepas enviadas sem o laudo de identificação / antibiograma.,170,What are the criteria for identification of amostras?
chikungunya_protocolo_2.txt,Prazo de entrega dos resultados: 48 horas* após a chegada do material biológico no LACEN. *Exceto finais de semana e feriados. 7.14.,171,What is the time limit for the material biológico no LACEN?
chikungunya_protocolo_2.txt,"SOROLOGIA PARA LEPTOSPIROSE Objetivo: Detecção de anticorpos IgM anti-leptospira Método: Ensaio Imunoenzimático - ELISA Amostra: 1,0 ml de soro humano.",172,What is the name of the drug that is used to detect anticorpos?
chikungunya_protocolo_2.txt,Período da Coleta: Preferencialmente coletar a partir do 7º dia dos primeiros sintomas.,173,What is the preferred time to coletar?
chikungunya_protocolo_2.txt,"Transporte da amostra: Sob-refrigeração Critérios de Rejeição de Amostras: soro lipêmico, hemolisado ou com evidências de contaminação microbiana, sangue total, líquor e fragmentos de tecidos.",174,What are the criteria for refrigeraço of amostras?
chikungunya_protocolo_2.txt,"Prazo de entrega dos resultados: Em até 12 dias, após a chegada do material biológico ao Lacen.",175,What is the name of the material that was produced by Lacen?
chikungunya_protocolo_2.txt,"Obs: Enviar amostra com ficha epidemiológica e cadastro no GAL 7.15 MELIOIDOSE Objetivo: Detecção dos genes específicos da Burkholderia pseudomallei Método: PCR* in house semiNestd e Nested (*Reação da Cadeia da Polimerase) Amostras: Isolados bacterianos (sangue, escarro, liquor, urina, LBA, secreções de feridas) recentes (24 horas de incubação), sem contaminação, vedadas com fita crepe ou parafilme, Obs: Enviar SINAN + laudo do laboratório local impresso.",176,What is the name of the amostra?
chikungunya_protocolo_2.txt,Transporte: Caixa de paredes rígidas à temperatura ambiente.,177,What is the name of the transport?
chikungunya_protocolo_2.txt,"Critérios de rejeição: Cepas contaminadas e/ou culturas antigas e mortas Prazo de entrega de resultados: 15 dias após a chegada do material biológico ao LACEN. 7.16 CULTURA, IDENTIFICAÇÃO E TESTE DE SENSIBILIDADE PARA Micobacterium 7.16.1 Condições gerais A amostra deve ser recebida em qualquer horário de funcionamento do laboratório, observando os seguintes itens: a) transporte e acondicionamento corretos; b) acompanhada da requisição, devidamente preenchida; c) amostra insuficiente ou inadequada será devolvida acompanhada do formulário de “Amostra Não Conforme” “Critérios de Rejeição para Amostra não Conforme” em duas vias, a 1ª via deve ser enviada ao solicitante/unidade de saúde e a 2ª via, deve ficar arquivada com a requisição dos exames. 7.16.2.",178,What is the definition of a contaminant?
chikungunya_protocolo_2.txt,"Orientações específicas de coleta e transporte Escarro: Uma boa amostra de escarro é a que provém da árvore brônquica, obtida após esforço de tosse, e não a que se obtém da faringe ou por aspiração de secreções nasais nem tampouco, a que contém somente saliva.",179,What is the name of the bus that is used to travel?
chikungunya_protocolo_2.txt,"O volume de 2,5 a 10 ml é o ideal.",180,What is the ideal volume of water?
chikungunya_protocolo_2.txt,"Ao despertar pela manhã, o paciente deve lavar bem a boca, inspirar profundamente, deter por um instante o ar nos pulmões e lançá-lo fora pelo esforço da tosse.",181,What is the esforço of the tosse?
chikungunya_protocolo_2.txt,"Deve repetir a operação até obter três eliminações de escarro, evitando que escorra pela parede externa do pote.",182,What is the reason for escorra?
chikungunya_protocolo_2.txt,"As amostras devem ser colhidas em local aberto, de preferência ao ar livre ou em sala bem ventilada; Nota: devem ser coletadas duas amostras de escarro de cada paciente, para aumentar as chances de se obter um resultado positivo.",183,What are the chances of a positive outcome?
chikungunya_protocolo_2.txt,"Essas amostras devem ser coletadas de acordo com o seguinte esquema: 1ª amostra – coletada quando sintomático respiratório procura o atendimento na unidade de saúde, para aproveitar a presença dele e garantir a realização do exame laboratorial.",184,What is the definition of a coletada?
chikungunya_protocolo_2.txt,"Não é necessário estar em jejum; 2ª amostra – coletada, na manhã do dia seguinte, assim que o paciente despertar.",185,What is the need to be in jejum?
chikungunya_protocolo_2.txt,"Essa amostra, em geral, tem uma quantidade maior de bacilos porque é composta da secreção acumulada na árvore brônquica por toda a noite.",186,What is the size of the amostra?
chikungunya_protocolo_2.txt,"Observação: Se o envio ao laboratório for realizado no máximo em 24 horas, as amostras de escarro poderão ficar em temperatura ambiente, protegidas da luz solar.",187,What is the time limit for a laboratório?
chikungunya_protocolo_2.txt,"A obtenção desse espécime requer hospitalização, pois é colhido logo que o paciente acorda, antes mesmo de se levantar e comer.",188,What is the reason for hospitalization?
chikungunya_protocolo_2.txt,Adicionar carbonato de sódio 1mg/1ml de lavado para neutralizar o suco gástrico.,189,What is the amount of carbonato that is needed to neutralize the suco gástrico?
chikungunya_protocolo_2.txt,"Esse método é indicado para criança, pois essas deglutem o escarro.",190,What is the name of the escarro?
chikungunya_protocolo_2.txt,"Deve-se colher pelo menos duas amostras em dias consecutivos, em recipiente limpo.",191,What is the name of the person who is the recipient of the amostras?
chikungunya_protocolo_2.txt,"Colhe-se toda a urina da primeira micção da manhã em frasco limpo, após higiene íntima com água.",192,What is the name of the first miccage in a man?
chikungunya_protocolo_2.txt,Utiliza-se um número mínimo de seis e no máximo de dez amostras colhidas em dias consecutivos; Recomenda-se que o material seja enviado imediatamente ao laboratório para que a semeadura seja feita para se obter maior positividade; Coletado assepticamente de abscessos não drenados com uma agulha estéril em seringa.,193,What is the minimum amount of seres?
chikungunya_protocolo_2.txt,"Após a coleta, retirar a agulha com uma pinça e passar o material para um frasco estéril; Este deve ser umedecido em salina ou água estéril antes da coleta.",194,What is the main purpose of a coleta?
chikungunya_protocolo_2.txt,"Após a coleta, deve permanecer em um frasco estéril com salina suficiente para mantê-lo úmido até o procedimento do exame.",195,What is the main reason for a coleta?
chikungunya_protocolo_2.txt,"Devem-se considerar três condições importantes: manter sob refrigeração, proteger da luz solar, e acondicionar de forma adequada para que não haja risco de derramamento; colocar depois dentro da caixa de transporte (figura 5).",196,What are the three important things to consider?
chikungunya_protocolo_2.txt,Se o transporte exceder 24 horas enviar sob refrigeração.,197,What is the time limit for refrigeraço?
chikungunya_protocolo_2.txt,Nota: Não são mais utilizadas as fezes para diagnóstico da tuberculose intestinal.,198,What are the fezes not used for?
chikungunya_protocolo_2.txt,"Figura 05 - Modelo de caixa de transporte de amostras e) Completar o espaço da caixa com papel amassado ou poli bolha, para evitar o movimento do recipiente contendo a amostra; f) Colocar as requisições correspondentes, devidamente preenchidas, dentro de um saco plástico; g) Vedar bem o saco e fixá-lo na parte interna da tampa da caixa; h) Fechar e vedar bem a caixa; i) Identificar com destinatário, remetente; j) Enviar ao laboratório.",200,What is the purpose of the model?
chikungunya_protocolo_2.txt,Nota: Este transporte é realizado em temperatura ambiente.,201,What is the temperature of the transport?
chikungunya_protocolo_2.txt,Prazo de entrega dos resultados: 40 a 60 dias após a chegada do material biológico no LACEN. 9.,202,What is the name of the material that is produced by the LACEN?
chikungunya_protocolo_2.txt,Secretaria Nacional de Ações Básicas de Saúde.,203,What is the Secretaria Nacional de Açes Básicas de Sade?
chikungunya_protocolo_2.txt,Divisão Nacional de Laboratórios de Saúde Pública.,204,What is the name of the division?
chikungunya_protocolo_2.txt,Normas técnicas para o diagnóstico das meningites bacterianas.,205,What are the tecnicas for diagnosis of meningites bacterianas?
chikungunya_protocolo_2.txt,Secretaria Nacional de Ações Básicas de Saúde.,207,What is the Secretaria Nacional de Açes Básicas de Sade?
chikungunya_protocolo_2.txt,Divisão Nacional de Laboratórios de Saúde Pública.,208,What is the name of the division?
chikungunya_protocolo_2.txt,"Normas, métodos e técnicas para o diagnóstico laboratorial de febre tifóide.",209,What is the name of the diagnostico laboratorial?
chikungunya_protocolo_2.txt,Secretaria Nacional de Ações Básicas de Saúde.,210,What is the Secretaria Nacional de Açes Básicas de Sade?
chikungunya_protocolo_2.txt,Divisão Nacional de Laboratórios de Saúde Pública.,211,What is the name of the division?
chikungunya_protocolo_2.txt,"Normas, métodos e técnicas para isolamento e diagnóstico das enterobactérias.",212,What are the names of the enterobactérias?
chikungunya_protocolo_2.txt,Secretaria Nacional de Assistência à Saúde.,213,What is the Secretaria Nacional de Asistência à Sade?
chikungunya_protocolo_2.txt,Programa Nacional de Controle de Doenças Sexualmente Transmissíveis/Aids.,214,What is the name of the program?
chikungunya_protocolo_2.txt,Manual para controle das doenças sexualmente transmissíveis.,215,What is the manual for controlling doenças sexually transmissive?
chikungunya_protocolo_2.txt,Secretaria Nacional de Assistência à Saúde.,216,What is the Secretaria Nacional de Asistência à Sade?
chikungunya_protocolo_2.txt,Programa Nacional de Controle de Doenças Sexualmente Transmissíveis/Aids.,217,What is the name of the program?
chikungunya_protocolo_2.txt,Manual de procedimentos básicos em microbiologia clínica para o controle da infecção hospitalar.,218,What is the name of the manual?
