Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_9.txt,"QUADRO 1 – ESQUEMA BÁSICO PARA O TRATAMENTO DA TB PULMONAR EM CRIANÇAS (<10 ANOS DE IDADE) COM PESO INFERIOR A 25KG Peso do paciente (kg) ≥25 a ≥31 a ≥36 a ≥40 a tratamento ≥45 30 35 40 45 mg/dia R 450 500 600 600 600 H 300 300 300 300 300 2 meses Z 900 a 1.000* 1.500** 1.500** 2.000** R 450 500 600 600 600 10 meses H 300 300 300 300 300 * Usar comprimidos dispersíveis de pirazinamida 150mg. ** A partir de 36Kg, recomenda-se utilizar comprimido de pirazinamida 500mg. peso (kg) tratamento 4 a 7 1 comp RHZ 8 a 11 2 comp 75/50/ 2 meses 150mg* 12 a 15 3 comp 16 a 24 4 comp QUADRO 2 – ESQUEMA BÁSICO PARA O TRATAMENTO CRIANÇAS (<10 ANOS DE IDADE) COM PESO INFERIOR A 25KG 4 a 7 1 comp 8 a 11 2 comp RH 4 meses 75/50mg* 12 a 15 3 comp 16 a 24 4 comp *Rifampicina + isoniazida + pirazinamida (RHZ 75/50/150mg) e rifampicina + isoniazida (RH 75/50mg) em dose fixa combinada em comprimidos dispersíveis. peso (kg) tratamento 4 a 7 1 comp RHZ 8 a 11 2 comp 75/50/ 2 meses 150mg* 12 a 15 3 comp 16 a 24 4 comp oãçnetunaM 4 a 7 1 comp 8 a 11 2 comp RH 10 meses 75/50mg* 12 a 15 3 comp 16 a 24 4 comp *Rifampicina + isoniazida + pirazinamida (RHZ 75/50/150mg) e rifampicina + isoniazida (RH 75/50mg) em dose fixa combinada em comprimidos dispersíveis. em crianças menores de dez anos, independentemente do peso, deve-se associar corticosteroide, sendo prednisona (1 a 2mg/kg/dia) por quatro semanas.",5,question: What is the name of the treatment?
tuberculose_protocolo_9.txt,"Nos casos graves, associar dexametasona injetável (0,3 a 0,4mg/kg/dia), de DOSES RECOMENDADAS: quatro a oito semanas, com redução gradual R suspensão 15 (10 a 20) mg/kg/dia da dose nas quatro semanas subsequentes.",6,question: What is the effect of a gradual R dose?
tuberculose_protocolo_9.txt,H comprimido 10 (7 a 15) mg/kg/dia Z dispersível 35 (30 a 40) mg/kg/dia,7,question: What is the dose of dispersvel?
zoonoses_manual_1.txt,"As atividades dessas unidades foram gradativamente ampliadas, a partir do início da década de 1970, com a criação dos primeiros Centros de Controle de Zoonoses (CCZ), que tinham suas ações voltadas para o recolhimento, a vacinação e a eutanásia de cães, com vistas ao controle da raiva.",2,question: What was the impact of the CCZ on the unidades?
zoonoses_manual_1.txt,"Com o decorrer dos anos, outros programas de saúde pública foram sendo incorporados à rotina operacional dessas unidades, como entomologia, controle de roedores, de animais peçonhentos e de vetores, sendo este último favorecido pela descentralização das atividades de controle de endemias, até então trabalhadas principalmente pela Fundação Nacional de Saúde (Funasa).",3,question: What is the main reason for the incorporation of programs in sade pblica?
zoonoses_manual_1.txt,"Essas unidades estão localizadas principalmente em capitais, regiões metropolitanas, municípios sedes de regionais de saúde, municípios de fronteira e em alguns municípios mais populosos, sendo denominadas de Unidades de Vigilância de Zoonoses (UVZ), conforme a Portaria MS/SAS nº 758, de 26 de agosto de 2014.",5,question: What is UVZ?
zoonoses_manual_1.txt,"Ainda em 2014, foram publicadas normas técnicas relativas às ações e serviços públicos de saúde voltados para a vigilância de zoonoses, conforme Portaria MS/GM nº 1.138, de 23 de maio de 2014, com o intuito de fortalecer e aperfeiçoar as atividades de vigilância, de prevenção e de controle de zoonoses e de acidentes causados por animais peçonhentos e venenosos, de relevância para a saúde pública, executadas não só pelas UVZ, mas também, pela área de vigilância de zoonoses dos municípios. saúde a serem desenvolvidos e executados no Brasil para a prevenção, a proteção e a promoção da saúde humana, quando do envolvimento de riscos de transmissão de zoonoses e de ocorrência de acidentes causados por animais peçonhentos e venenosos, de relevância para a saúde pública. 1 VIGILÂNCIA, PREVENÇÃO E CONTROLE DE ZOONOSES 1.1 Zoonoses em geral A execução das ações, das atividades e das estratégias de vigilância, prevenção e controle de zoonoses de relevância para a saúde pública, além de raiva e leishmanioses, estende-se para outras doenças de transmissão vetorial.",6,question: What did Portaria MS/GM do in 2014?
zoonoses_manual_1.txt,"Assim, tais doenças subdividem-se em três grupos, sendo: (MS), zoonoses de relevância regional ou local e zoonoses emergentes ou reemergentes. são: peste, leptospirose, febre maculosa brasileira, hantavirose, doença de Chagas, febre amarela, febre de chikungunya e febre do Nilo Ocidental.",7,question: What is the name of the zoonoses that are local or regional?
zoonoses_manual_1.txt,"Outras doenças de transmissão vetorial que acometem somente a espécie humana, como dengue e malária, também podem ser parte integrante das atribuições da área de vigilância de zoonoses.",8,question: What doenças of transmisso vetorial that acometem somente a espécie humana?
zoonoses_manual_1.txt,"As zoonoses de relevância regional ou local, ou seja, que apresentam incidência e prevalência numa determinada área do território brasileiro, mas de magnitude, transcendência, severidade, gravidade, vulnerabilidade e potencial de disseminação também somente em nível regional ou local, são: toxoplasmose, esporotricose, ancilostomíase, toxocaríase (larva migrans cutânea e visceral), histoplasmose, criptococose, complexo equinococose – hidatidose, entre outras.",9,question: What are the zoonoses of relevância regional or local?
zoonoses_manual_1.txt,"As zoonoses emergentes ou reemergentes são, respectivamente, doenças novas (exóticas) e aquelas que reaparecem após período de declínio significativo ou com risco de aumento no futuro próximo, promovendo significativo impacto sobre o ser humano, devido à sua gravidade e à potencialidade de deixar sequelas e morte.",10,question: What are zoonoses emergentes?
zoonoses_manual_1.txt,"Tais doenças podem ser incidentes ou prevalentes em outros países, e de alguma forma, envolvem uma ou mais espécies de animais no seu ciclo de transmissão, sendo introduzidas no Brasil por meio da entrada de pessoa(s), animal(is) ou de fômite(s) infectados.",11,question: Are there any other countries that have a higher incidence of doenças?
zoonoses_manual_1.txt,"Para qualquer grupo de zoonoses, as ações, as atividades e as estratégias de vigilância, prevenção e controle de zoonoses executadas pela área de vigilância de zoonoses se pautam em atuar e intervir, direta ou indiretamente, sobre as populações de animais alvo, de modo a refletir em benefício direto (quanto à redução ou eliminação, quando possível, do risco iminente de transmissão de zoonose) à saúde da população humana.",12,"question: What is the aço, atividades, and estratégias of vigilância?"
zoonoses_manual_1.txt,"Assim, toda ação, atividade e estratégia de vigilância, prevenção e controle de zoonoses de relevância para a saúde pública, desenvolvidas e executadas pela área de vigilância de zoonoses, devem ser precedidas por levantamento do contexto de impacto na saúde pública, por meio de avaliação da magnitude, da transcendência, do potencial de disseminação, da gravidade, da severidade e da vulnerabilidade referentes ao processo epidemiológico de instalação, transmissão e manutenção de zoonoses, considerando a população exposta, a espécie animal envolvida, a área afetada (alvo), em tempo determinado. 1.1.1 Vigilância Rotineiramente, a área de vigilância de zoonoses deve desenvolver e executar ações, atividades e estratégias de vigilância de zoonoses e, dependendo do contexto epidemiológico, também de preven- ção, em seu território de atuação.",13,question: What does a vigilância de zoonoses do?
zoonoses_manual_1.txt,"Esses meios são: • Disponibilidade de avaliação e recepção de um animal de relevância para a saúde pública, desses animais.",17,question: What are the sade pblica's animais?
zoonoses_manual_1.txt,Esse procedimento só é possível quando o município ou a região possui uma Unidade de Vigilância de Zoonoses (UVZ).,18,question: What is the process of generating a UVZ?
zoonoses_manual_1.txt,"O município que não possuir uma UVZ não tem a atribuição de viabilizar esse serviço. • Canal de comunicação com a população para informações sobre animais de relevância para a saúde pública, bem como para que a população notifique a área de vigilância de zoonoses, quando diante de um animal suspeito de zoonose de relevância para a saúde pública.",19,question: A populaço notifique a área de vigilância de zoonoses when diante of um animal suspeito de zoonose de relevância para a sade pblica.
zoonoses_manual_1.txt,"É, também, por meio deste canal que se originam as atividades de Inspeção Zoossanitária. • Integração e articulação com serviços e instituições públicos e privados que, de alguma forma, trabalham com animais ou amostras de animais, tais como: consultórios, clínicas e hospitais veterinários, pet shops, órgãos ambientais, órgãos da agricultura, órgãos e entidades de proteção animal, laboratórios, universidades, entre outros, de modo que se sensibilize, quando diante de um animal suspeito de zoonose de relevância para a saúde pública. 1.1.2 Prevenção As ações de prevenção de zoonoses caracterizam-se por serem executadas de forma temporária ou permanente, dependendo do contexto epidemiológico, por meio de ações, atividades e estratégias de educação em saúde, manejo ambiental e vacinação animal: • educação em saúde: devem-se desenvolver atividades de educação em saúde na comunidade como um todo, visando à prevenção de zoonoses.",21,question: What is the aço of Inspeço Zoossanitária?
zoonoses_manual_1.txt,"É necessário priorizar as localidades mais vulneráveis, atuando em escolas e outros locais em que se possa atingir o público-alvo, de forma intensa e mais abrangente possível, utilizando-se também de meios de comunicação, como rádio, TV, correspondência e internet. (consultar tópico “Educação em saúde” deste Manual). • Manejo ambiental: realizado somente quando possível (diferenciando-se das ações de correção do ambiente, sendo esta uma atribuição legal dos órgãos de Meio Ambiente), para controlar ou, quando viável, eliminar vetores e roedores.",22,question: What is the importance of reducing vulnerability?
zoonoses_manual_1.txt,"Deve-se incentivar, orientar e educar a população na realização do manejo ambiental, realizando-as, quando necessário. • Vacinação animal: deve-se realizar a vacinação antirrábica de cães e gatos, de acordo com o preconizado para cada região, conforme o contexto epidemiológico da raiva na área local e Saúde (consultar tópico “Vacinação animal” deste Manual). observação: deve-se considerar o contexto epidemiológico das zoonoses na área em questão, para definir as ações de prevenção que serão estratégicas e prioritárias. 1.1.3 Controle Uma vez constatada a situação real de risco de transmissão de zoonose (risco iminente) ou a introdução de zoonose(s) de relevância para a saúde pública no território local, a área de vigilância de zoonoses deve iniciar a etapa de desenvolvimento e execução do controle da doença, por meio de medidas cabíveis e viáveis a serem aplicadas direta e indiretamente sobre a população animal alvo, a fim de interromper o ciclo de transmissão da(s) zoonose(s) alvo.",23,question: What is the purpose of the vacinaço animal?
