Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"No item 7.17.4.1.7 deste capítulo está descrito o formulário que permite identifi- car individualmente os lotes de meios de cultura deficientes e descartá-los. 7 .15 .1 .3 CQI dos reagentes de fluidificação-descontaminação da cultura é importante monitorar a qualidade da preparação do reagente, a qualidade de uso do reagente e os resultados das culturas comparados às baciloscopias.",1492,question: What is the CQI of reagentes?
tuberculose_protocolo_3.txt,As Planilhas do CQI dos reagentes estão descritas no item 7.17.2 deste capítulo. 1.,1493,question: What are the planilhas of the CQI?
tuberculose_protocolo_3.txt,"Procedência (fabricante), número do lote do fabricante, data de validade. 2.",1494,question: What is the term for a manufacturer?
tuberculose_protocolo_3.txt,"Pesagem, pH, processo de esterilização em autoclave. 218 Secretaria de Vigilância em Saúde/MS 3.",1495,question: What is the process of esterilizaço em autoclave?
tuberculose_protocolo_3.txt,"Depois de pronto e antes do uso, realizar o controle de esterilidade, semeando uma placa de agar sangue e incubando a 36 ± 1ºC por 5 dias.",1496,question: What is the control of esterilidade?
tuberculose_protocolo_3.txt,Para aprovação o lote não deverá apresentar crescimento de microrganismos. 4.,1497,question: Aprovaço o lote no deverá apresentar crescimento de microrganismos?
tuberculose_protocolo_3.txt,"Aliquotar em volumes suficientes para um dia de trabalho e diariamente, antes do uso, comprovar que os reagentes apresentam as características macroscópicas de estabilidade e esterilidade. 5.",1498,question: What is the importance of a macroscópic view?
tuberculose_protocolo_3.txt,"A observação dos resultados da baciloscopia e da cultura (escala de cruzes) tam- bém pode avaliar o lote do reagente de descontaminação, pois: • resultados de baciloscopia positiva e cultura positiva próximos de resultados de baciloscopia negativa e cultura negativa ou positiva: o lote do reagente está adequado e próprio para o uso. • resultado de baciloscopia negativa e cultura positiva confirmam a efetivida- de do reagente e do procedimento de descontaminação, porque a cultura é um método mais sensível que a baciloscopia. • resultados de baciloscopia positiva e cultura negativa indicam que o reagen- e, portanto, impróprio para uso.",1499,question: What do the results of baciloscopia and cultura indicate about the reagen- e?
tuberculose_protocolo_3.txt,"Nesse caso, o lote do reagente está inade- quado e não pode ser utilizado. 7 .15 .1 .4 CQI do processamento das amostras As recomendações e os formulários para o controle de qualidade do recebimento, coleta e transporte de amostras clínicas estão descritos no Capítulo 5.",1500,question: What is the problem with the lote of reagente?
tuberculose_protocolo_3.txt,"A seguir, estão as recomendações durante o processamento das amostras clínicas para a cultura22. • Após o recebimento e o registro, mantê-las em ordem sistemática para a desconta- minação, processando em primeiro lugar as amostras provenientes de sítios esté- reis e depois delas, as amostras consideradas possíveis fontes de c ontaminação. • O número de amostras a serem processadas deve ser capaz de assegurar tran- qüilidade e segurança para o profissional que está manipulando.",1501,question: O nmero de amostras a serem capaz de assegurar tran- qüilidade e segurança para o profissional que está manipulando?
tuberculose_protocolo_3.txt,"É recomendá- bandeja e então levá-las até a CSB. • Durante a etapa de fluidificação-descontaminação controlar estritamente o tem- po de contato entre o reagente e a amostra, de acordo com o método padroniza- do, pois um tempo demasiado curto resulta em aumento da taxa de contamina- ção e tempo demasiado longo resulta em perda da viabilidade do bacilo.",1502,question: What is the recommended bandeja?
tuberculose_protocolo_3.txt,"Capítulo 7 – Cultura para Micobactérias • Para evitar a transferência de bacilos de uma amostra para outra, recomenda-se utilizar os reagentes aliquotados em quantidades suficientes para um dia de tra- balho.",1503,question: What is the name of the reagentes that can be used to aliquot bacilos?
tuberculose_protocolo_3.txt,Não reutilizar os reagentes de um dia para o outro. • Não abrir mais de um pote de amostra de cada vez assim como não tocar com a pipeta na borda dos tubos no momento da transferência do material. • Fazer o descarte do sobrenadante com movimentos cautelosos para não respin- gar fora do frasco de descarte. • Observar que não devem ser manipuladas num mesmo momento amostras clí- nicas para a descontaminação e os subcultivos.,1504,question: Dos reagentes de um dia do outro?
tuberculose_protocolo_3.txt,"O laboratório deve se organizar em CSB separadas. • Durante os procedimentos de subcultivo, que envolvem a preparação de suspensão líquida bacteriana, há a produção de aerossóis, os quais podem causar contamina- ção cruzada entre as culturas que estão sendo processadas simultan eamente.",1505,question: What is the process of contaminating a culture?
tuberculose_protocolo_3.txt,"Para isso, observar o tempo de repouso da suspensão recomendada pela técnica. • Verificar a velocidade alcançada pela centrífuga (3.000 x g), o tempo indicado pela técnica em uso e que a centrífuga seja refrigerada para não afetar a viabilida- de dos bacilos.",1506,question: What is the tempo of repouso?
tuberculose_protocolo_3.txt,"As condições de 3.000 x g por 15 minutos é a recomendada para se obter uma boa recuperação de micobactérias, que têm baixo peso específico. • Verificar a temperatura da Estufa bacteriológica a 36 ± 1ºC, que deve ser de 36 ± 1ºC, em que as flutuações não devem exceder 35-37ºC.",1507,question: What is the recommended amount of bacteria to be regenerated?
tuberculose_protocolo_3.txt,"Os termômetros, no interior da estufa, devem estar em lugares facilmente visíveis e os registros diários devem ser monitorados. 7 .15 .1 .5 CQI do sistema automatizado Para o CQI dos sistemas automatizados de cultura e dos meios de cultura líqui- dos, devem-se seguir as recomendações do fabricante.",1508,question: Os registros diários devem ser monitorados?
tuberculose_protocolo_3.txt,"Quando se utilizam os equipamentos de leitura automatizada, realizar leitura diárias e manter os controles periódicos do equipamento leitor, de acordo com as instruções do fabricante.",1509,question: What is the purpose of the automatized devices?
tuberculose_protocolo_3.txt,"No item 7.17.4.3 estão descritos formulários para controle e monitoramento dos registros e resultados das culturas. 220 Secretaria de Vigilância em Saúde/MS 7 .15 .1 .6 .1 Registros das leituras • Verificar se as culturas estão sendo revisadas sistematicamente: nas primeiras 48 detectar o mais rápido possível a positividade. • Em casos em que a temperatura exceder a 40ºC, todos os resultados negativos para as culturas que estavam incubadas durante o ocorrido estão prejudicados.",1511,question: What is the purpose of the item 7.17.4.3
tuberculose_protocolo_3.txt,"Se possível, solicitar novas amostras. • Constatar que sejam solicitadas novas amostras para os casos em que foram con- sideradas irrecuperáveis por contaminação. • Registrar os resultados de contaminação de cada tubo da cultura para que o mo- nitoramento da eficácia do processo de fluidificação-descontaminação seja ava- liado com o cálculo da porcentagem de contaminação. • Verificar se as seguintes anotações estão presentes: data da leitura, características das colônias dos resultados positivos, culturas negativas, contaminação parcial e total da cultura (para cada tubo semeado), data da emissão do laudo. • Se for possível, recomenda-se elaborar uma ficha individual para cada paciente ficha serão adicionados todos os exames bacteriológicos realizados para esse pa- ciente.",1512,question: What is the need to solicit novas amostras?
tuberculose_protocolo_3.txt,"Dessa maneira, é possível alimentar um banco de dados com essas in- formações, facilitando a detecção de possíveis problemas como: pacientes que sistematicamente apresentam baciloscopia positiva com cultura negativa; resul- tados que não se reproduzem.",1513,question: A baciloscopia positiva com cultura negativa é possvel a ter um banco de dados com essas in- formaçes?
tuberculose_protocolo_3.txt,"Além disso, permitirá calcular vários indicadores: contribuição da cultura no diagnóstico, porcentagem de micobacterioses, etc. 7 .15 .1 .6 .2 Monitoramento dos resultados O monitoramento dos resultados é feito com controles diários e controles peri- ódicos22,23. 7 .15 .1 .6 .2 .1 Controle diário dos resultados Permite fazer correções de forma precoce, servem de sinal de alerta e devem ser investigados imediatamente. • Se a amostra foi coletada com o objetivo de controle de tratamento, o resultado o tratamento está efetivo. • Se a amostra foi coletada com o objetivo de diagnóstico, verificar se esse tipo de cultura em uso, a concentração e o tempo de contato do reagente descontami- Capítulo 7 – Cultura para Micobactérias nante ou a temperatura da Estufa bacteriológica a 36 ± 1ºC e observar se não excedeu o limite aceitável. • Se houve muito tempo entre a coleta e o processamento da cultura, corrigir o de amostras. • Se as contaminações se repetem em amostras do mesmo paciente, utilizar técni- cas mais enérgicas de descontaminação.",1514,question: What is the purpose of the monitoring?
tuberculose_protocolo_3.txt,A ocorrência de uma concentração de culturas positivas em seqüência num cur- de contaminação cruzada entre as culturas realizadas.,1516,question: A concentraço de culturas positivas em seqüência num cur- de contaminaço cruzada entre as culturas realizadas is what?
tuberculose_protocolo_3.txt,Um resultado falso-positivo pode ocorrer e ser registrado como tal quando uma amostra foi contaminada antes ou durante o processamento do exame por outros or- ganismos álcool-ácido resistentes não originárias do paciente ou quando os registros do paciente ou os resultados de seus exames foram registrados de forma incorreta.,1517,question: What can a result of a falso-positivo be ocorrer and be registrado if a amostra foi contaminada?
tuberculose_protocolo_3.txt,"Uma cultura falso-positiva significa que o resultado de uma amostra proveniente de um paciente é declarado positivo para uma espécie de micobactéria, quando, na realidade, o paciente não tem doença por essa determinada micobactéria.",1518,question: What is a cultura falso-positiva?
tuberculose_protocolo_3.txt,"É preciso examinar com atenção alguns sinais típicos de que falso-positivos estão ocorrendo. • Um aumento repentino no número de isolamentos de um determinado microrganismo. • Não correlação entre os isolamentos e sinais clínicos da doença. 222 Secretaria de Vigilância em Saúde/MS • Uma discrepância entre os resultados da baciloscopia e os resultados da cultura. • O aparecimento de um grupo de positivos, quando uma amostra se torna positi- va e alguns dias depois uma seqüência de amostras se tornam positivas. • Quando uma ou várias amostras envolvidas no episódio resultaram em culturas com crescimento de raras colônias (menos de 10 colônias) e se foram processa- das imediatamente depois de uma amostra com baciloscopia positiva.",1519,question: What is the need to examine if a baciloscopia is ocorrendo?
