Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"Atenção: No item 3 .8 .1 .2 dos anexos deste capítulo descrevemos a preparação da Solução de Álcool a 70% . • Se houver quebra de tubos, o procedimento deve ser o mesmo descrito acima, obser- vando as precauções para recolher o material quebrado, após a ação do desinfetante. 3 .5 .2 Derramamento dentro da cabine de segurança biológica10, 16 Quando houver quebra de tubos contendo contendo cultura líquida, respingo de amostras clínicas ou respingos de cultura líquida dentro da CSB deve-se adotar os seguintes procedimentos. • Manter a CSB ligada, para conter os aerossóis que possam ser formados. • Iniciar a limpeza o mais rápido possível utilizando o desinfetante apropriado (recomenda-se utilizar Solução de Fenol a 5%). • Caso o derramamento ocorra em um recipiente, o mesmo deve ser descartado como material infeccioso. • Se o derramamento ocorrer na superfície de trabalho, cobrir o material derrama- do com papel-toalha, e derramar sobre o material biológico já coberto, Solução de Fenol a 5%, deixar em repouso por no mínimo 20 minutos para remover o papel-toalha e descartá-lo como material infeccioso. • Os materiais que estiverem dentro da CSB no momento do derramamento só deverão ser retirados após 20 minutos do acidente, tendo sido desinfetados com Solução de Fenol a 5%, antes de retirar da CSB.",369,question: What does the CSB recommend to use to help the recipient?
tuberculose_protocolo_3.txt,"Dependendo do material deverá ser autoclavado em seguida. • Os EPI utilizados para a realização da limpeza deverão ser autoclavados. • Após a limpeza, a CSB deverá ficar ligada por mais 10 minutos com a lâmpada de ultravioleta ligada. 3 .5 .3 Derramamento de material biológico por quebra de tubos no interior da centrífuga10, 15 No caso de quebra de tubos contendo suspensões de M. tuberculosis deve-se adotar os seguintes procedimentos. • Interromper a operação, desligando a centrífuga. • Manter a centrífuga fechada por pelo menos 30 minutos para que baixem os aerossóis. 114 Secretaria de Vigilância em Saúde/MS • Remover as caçapas fechadas da centrífuga e levar para a CSB. • Remover e descartar os fragmentos do tubo em condições seguras. • Descontaminar a centrífuga, o rotor e as caçapas com desinfetante adequado (de acordo com as instruções do fabricante contidas no manual da centrífuga). • Utilizar caçapa de segurança e tubos de polipropileno com tampa rosqueável. 3 .6 Uso adequado dos equipamentos de laboratório Os técnicos dos laboratórios de bacteriologia da tuberculose devem ser treina- infecciosos. 3 .6 .1 Uso de pipetas e de dispositivos auxiliares de pipetagem • Usar sempre um dispositivo auxiliar de pipetagem (pipetador automático ou manual). • Usar somente pipetas contendo barreira de algodão na extremidade superior interna, com a finalidade de reduzir o risco de contaminação dos dispositivos de pipetagem. • Eliminar os líquidos das pipetas de forma suave. • Cobrir a superfície da mesa de trabalho com um papel absorvente embebido em desinfetante, com o objetivo de evitar a dispersão de material infeccioso, se este cair acidentalmente da pipeta.",370,question: What is the risk of EPI?
tuberculose_protocolo_3.txt,"Nesse caso, o papel deve ser autoclavado após o uso. • Descartar as pipetas contaminadas, ainda dentro da CSB, mergulhando as pipe- tas por completo, horizontalmente, em recipiente inquebrável contendo água.",371,question: What happens to the pipetas contaminadas?
tuberculose_protocolo_3.txt,Esterilizar o recipiente com as pipetas em autoclave.,372,question: What is the purpose of a pipette?
tuberculose_protocolo_3.txt,ATENÇÃO: Autoclavar recipientes com solução de cloro poderá ge- rar gás cloro que é tóxico .,373,question: What is the name of the product that can be used to make a cloro solution?
tuberculose_protocolo_3.txt,"Os compostos liberados de cloro provo- cam irritação da pele, dos olhos e do aparelho respiratório .",374,"question: Os compostos liberados de cloro provo- cam irritaço da pele, dos olhos e do aparelho respiratório?"
tuberculose_protocolo_3.txt,"Quando ingeridos, produzem irritação das membranas mucosas . • Utilizar Solução de Álcool a 70 % para desinfeção de superfícies.",375,question: What does ingeridos do?
tuberculose_protocolo_3.txt,"Os casos de acidentes estão descritos no item 3.5 deste capítulo. 3 .6 .2 Uso de cabines de segurança biológica10, 16 17 Proceder da seguinte forma ao utilizar a CSB. • Fechar as portas do laboratório e evitar a circulação de pessoas na frente da CSB durante sua utilização.",376,question: What is the CSB's main purpose?
tuberculose_protocolo_3.txt,O local adequado para instalar uma CSB está descrito no Capítulo 11 deste manual. • Ligar a CSB e a luz UV 10 a 15 minutos antes de seu uso18.,377,question: What is the local adequado for instalar uma CSB?
tuberculose_protocolo_3.txt,"Sem a cobertura, a lâmpada emite apenas a radiação ultravioleta capaz de matar microrganis- mos a ela expostos .",379,question: A lâmpada emite a radiaço ultravioleta capaz de matar microrganis-mos a ela expostos?
tuberculose_protocolo_3.txt,"Esta emite raios no comprimento de onda de 253,7nm, que é o comprimento com efeito bactericida .",380,question: What is the efeito bactericida?
tuberculose_protocolo_3.txt,"Os micror- ou RNA, pela formação de dímeros de pirimidina, que formados entre moléculas adjacentes, podem interromper a replicação ou a transcrição levando à morte da bactéria . • Desligar a luz UV e descontaminar a superfície interior com gaze estéril embebi- da em Solução de Álcool a 70%. • Colocar dentro da CSB o mínimo indispensável de aparelhos e materiais.",381,question: What can be used to generate a replication?
tuberculose_protocolo_3.txt,"Esses materiais devem ficar atrás da área em que se desenvolve o trabalho e nunca so- bre as grades de circulação de ar da CSB. • Organizar os materiais de modo que os itens limpos e contaminados não se mis- turem. • Não efetuar movimentos rápidos ou gestos bruscos na área de trabalho. • Não permitir o uso da chama do bico de Bunsen, pois isto acarreta danos ao fil- laminar. • Limpar a CSB, ao término do trabalho, com gaze estéril embebida em Solução de Álcool a 70%. • Deixar a CSB e a lâmpada UV ligadas por 10 a 15 minutos, antes de d esligá-la. • A maioria das CSB, além dos filtros HEPA e um sistema de direcionamento de ar, possuem uma lâmpada ultravioleta (UV) germicida.",382,question: What is the CSB's goal to organize?
tuberculose_protocolo_3.txt,"A eficiência do uso da UV além de não penetrar em partículas, está limitada à distância entre a luz e o ma- terial exposto a ela, e ao tempo de exposição.",383,"question: A eficiência do uso da UV além de no penetrar em partculas, está limitada à distância entre a luz e o ma- t"
tuberculose_protocolo_3.txt,A exposição à UV é carcinogênica causando ceratoconjuntivite quando inadequadamente utilizada18.,384,question: What is the cause of the cancer?
tuberculose_protocolo_3.txt,ATENÇÃO: Antes da verificação das CSB ou trocas dos seus filtros HEPA deve-se realizar descontaminação das mesmas .,385,question: What is the purpose of a CSB or HEPA test?
tuberculose_protocolo_3.txt,"Esse proce- de paraformaldeido, levando-se em conta o tamanho da área de trabalho da CSB, segundo recomendações do fabricante ou equipe que realiza a certificação; seguindo a norma NSF 4919 de 1983 . 116 Secretaria de Vigilância em Saúde/MS 3 .7 Referências 1 CDC/Centers for Disease Control, Office of Biosafety.",386,question: What is the CSB's recommendation for a manufacturer?
tuberculose_protocolo_3.txt,"Classification of Ethiologic Agents on the Basis of Hazard. 4. ed. [S.l]: US Department of Health, Education and Welfare; Public Health Service, Washington, DC, 1974. 2 ORGANIZACION MUNDIAL DE LA SALUD.",387,"question: What classification does the US Department of Health, Education and Welfare use?"
tuberculose_protocolo_3.txt,Los servicios de laboratorio en el control de la tuberculosis.,388,question: What is the role of labor in the control of tuberculosis?
tuberculose_protocolo_3.txt,"Suiça, 1998. 3 CDC/Centers for Disease Control and Prevention.",389,question: Who was the author of the book?
tuberculose_protocolo_3.txt,"Biosafety in Microbiological and Biomedical Laboratories. 5. ed, U.S.",390,question: What is the name of the book that was published in the United States?
tuberculose_protocolo_3.txt,Department of Health and Human Services.,391,question: What department does the Department of Health and Human Services work for?
tuberculose_protocolo_3.txt,"Biossegurança em Laboratórios Biomédicos e de Microbiologia. 3ª edição revista e atualizada, Serie a Normas e Manuais Técnicos, 2004. 5 KENT, P.T. & KUBICA, G.P.",394,question: What is the name of the publication that was published in 2004?
tuberculose_protocolo_3.txt,"A Guide For The Level III Laboratoy, US Department of Health and Human Services; Public Health Service, Centersfor Disease Control, 1985. 6 CDC/Centers for Disease Control and Prevention.",395,question: What is the name of the book that was published in 1985?
tuberculose_protocolo_3.txt,Department of Health and Human Services.,396,question: What department does the Department of Health and Human Services work for?
tuberculose_protocolo_3.txt,"Goals for working safely with Mycobacterium tuberculosis in clinical, public health and research laboratories.Atlanta, 1997. 7 BRASIL.",397,"question: What are the goals for working safely with Mycobacterium tuberculosis in clinical, public health, and research laboratories?"
tuberculose_protocolo_3.txt,Coordenação Nacional de Doenças Sexualmente Transmissíveis e Aids.,398,question: What is the name of the organization that regulates transmissive and aids?
tuberculose_protocolo_3.txt,"Tuberculose – Diagnóstico Laboratorial – Baciloscopia, 72 p.",399,question: What is the price of Tuberculose?
tuberculose_protocolo_3.txt,"Brasília. 2001. 8 FLEMING, D.O.; RICHARDSON, J.H.; TULIS, J.J.; VESLEY, D.",400,question: What country did Brasilia visit in 2001?
tuberculose_protocolo_3.txt,"Laboratory Safety – Principles and Practices, ASM Press 2nd ed.",401,question: What is the title of the book?
tuberculose_protocolo_3.txt,"Washington, DC, 1995. 9 HIRATA, H.H.; FILHO, J.M.",402,question: Where was the first presidential election held?
